time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
59040.0,-16680.02372414836,-38722.263199825924,0.09514201738141244,2.823919023181224,-1.2165440180526295,2.9878881041982157e-06,0.07793082054065355,-0.36921901748028413,0.09514201738141244,-2.9093358369834567e-06,-9.605133276357182e-06,2.9878881041982157e-06
59400.0,-15657.781408966961,-39146.82431418878,0.09618474335588463,2.854878725288786,-1.1419933890360845,2.8047012838920723e-06,0.07687338410330649,-0.3726491915066275,0.09618474335588463,-2.964973522783609e-06,-9.45090213873364e-06,2.8047012838920723e-06
59760.0,-14624.747179255026,-39544.40400909343,0.09716117036931801,2.8838706616634933,-1.0666558544371298,2.6195817038360995e-06,0.07579628489935575,-0.37602332282807804,0.09716117036931801,-3.018567145093282e-06,-9.293802784799693e-06,2.6195817038360995e-06
60120.0,-13581.633066643175,-39914.7283304472,0.09807062556033312,2.9108748597693284,-0.9905833455793884,2.4326569792885116e-06,0.07470026548761052,-0.3793403983147419,0.09807062556033312,-3.0700797843312695e-06,-9.133943523122364e-06,2.4326569792885116e-06
60480.0,-12529.158046605617,-40257.542111606104,0.09891248223544244,2.9358727174450463,-0.9138282998554048,2.2440559685373435e-06,0.07358608143998224,-0.3825994441932022,0.09891248223544244,-3.1194759568682e-06,-8.97143456441098e-06,2.2440559685373435e-06
60840.0,-11468.047542793642,-40572.609149060685,0.09968616030056955,2.9588470156990927,-0.8364436245656109,2.053908684032675e-06,0.0724545008781771,-0.38579952667255757,0.09968616030056955,-3.1667216377584262e-06,-8.806387944520153e-06,2.053908684032675e-06
61200.0,-10399.032926934475,-40859.7123650451,0.10039112666043154,2.9797819305501694,-0.7584826604348134,1.8623462027267448e-06,0.07130630384116185,-0.38893975263732405,0.10039112666043154,-3.211784287587447e-06,-8.63891744315551e-06,1.8623462027267448e-06
61560.0,-9322.851014640542,-41118.65395695799,0.1010268955855105,2.9986630439053714,-0.6799991448314009,1.6695005756838818e-06,0.07014228188324685,-0.39201927021481364,0.1010268955855105,-3.254632870783884e-06,-8.469138513967734e-06,1.6695005756838818e-06
61920.0,-8240.243557476937,-41349.25553349234,0.10159302904636269,3.0154773534684787,-0.6010471747146702,1.4755047370226795e-06,0.06896323740336106,-0.3950372693999594,0.10159302904636269,-3.295237880619126e-06,-8.297168195126508e-06,1.4755047370226795e-06
62280.0,-7151.9567316375305,-41551.358237381486,0.10208913701503582,3.03021328167164,-0.5216811693358526,1.2804924122532868e-06,0.0677699831968378,-0.39799298257445676,0.10208913701503582,-3.3335713554845512e-06,-8.123125038133688e-06,1.2804924122532868e-06
62640.0,-6058.740623582372,-41724.82285467686,0.10251487773338862,3.0428606836243905,-0.44195583271858835,1.084598026073094e-06,0.06656334179602956,-0.4008856850782922,0.10251487773338862,-3.369606902203022e-06,-7.947129016511792e-06,1.084598026073094e-06
63000.0,-4961.348712991135,-41869.529910483,0.10286995794812884,3.053410854074595,-0.3619261159447451,8.879566096844554e-07,0.06534414497042583,-0.4037146956764636,0.10286995794812884,-3.403319711620265e-06,-7.76930144998303e-06,8.879566096844554e-07
63360.0,-3860.5373533892052,-41985.37975108424,0.1031541331124091,3.061856533376612,-0.2816471792716053,6.907037076984126e-07,0.06411323312450103,-0.4064793770411347,0.1031541331124091,-3.4346865765618534e-06,-7.5897649169467295e-06,6.907037076984126e-07
63720.0,-2757.065250804547,-42072.29261240723,0.1033672075538433,3.0681919124626504,-0.2011743541065589,4.929752846886534e-07,0.06287145474766757,-0.4091791361872223,0.1033672075538433,-3.4636859073897463e-06,-7.40864317370957e-06,4.929752846886534e-07
64080.0,-1651.6929408147998,-42130.208674772526,0.10350903460882901,3.0724126368139832,-0.12056310486553151,2.949076314601676e-07,0.06161966579271089,-0.4118134248784299,0.10350903460882901,-3.4902977466430085e-06,-7.226061066012377e-06,2.949076314601676e-07
64440.0,-545.1822643451928,-42159.08810389836,0.10357951672308537,3.0745158094293603,-0.03986899074145521,9.663727109725526e-08,0.06035872907618018,-0.4143817400083282,0.10357951672308537,-3.5145037832784776e-06,-7.0421444408329546e-06,9.663727109725526e-08
64800.0,561.7041574213797,-42158.91107812871,0.1035786055183375,3.074499992788686,0.04085237259085696,-1.0169913514432698e-07,0.059089513771032526,-0.41688362394278444,0.1035786055183375,-3.536287364781198e-06,-6.857020069037431e-06,-1.0169913514432698e-07
65160.0,1668.2034486601415,-42129.67780186763,0.10350630182510433,3.0723652098106813,0.12154535130702962,-2.9996488203619215e-07,0.05781289469375332,-0.41931866483728275,0.10350630182510433,-3.5556335088301527e-06,-6.6708155466375e-06,-2.9996488203619215e-07
65520.0,2773.5530046838016,-42071.40850521129,0.10336265568156812,3.0681129438039587,0.20215433177621298,-4.980233146021842e-07,0.05652975174973438,-0.4216864969157659,0.10336265568156812,-3.57252891314719e-06,-6.483659211396661e-06,-4.980233146021842e-07
65880.0,3876.9910175231344,-41984.143429778655,0.10314776629852818,3.0617461374116415,0.2826237588885145,-6.957379223043291e-07,0.055240969355277975,-0.4239868007279978,0.10314776629852818,-3.5869619652783834e-06,-6.295680057472165e-06,-6.957379223043291e-07
66240.0,4977.757000946575,-41867.942800750745,0.10286178199046413,3.0532691905503633,0.36289817434036625,-8.929724331249762e-07,0.05394743580885662,-0.42621930336461783,0.10286178199046413,-3.5989227496737586e-06,-6.107007642499903e-06,-8.929724331249762e-07
66600.0,6075.092314557049,-41722.8867851389,0.10250490007275806,3.0426879573451306,0.44292225485145065,-1.089590907480306e-06,0.05265004264891179,-0.42838377864384436,0.10250490007275806,-3.6084030550308453e-06,-5.91777200025315e-06,-1.089590907480306e-06
66960.0,7168.240686604935,-41549.07543631116,0.10207736672514801,3.030009742062265,0.5226408502868584,-1.2854578319005077e-06,0.051349684043783775,-0.43048004726438854,0.10207736672514801,-3.615396379001836e-06,-5.728103547078127e-06,-1.2854578319005077e-06
67320.0,8256.448735156964,-41346.62862481579,0.10157947682150821,3.0152432940433154,0.6019990216582268,-1.480438212412105e-06,0.050047256257607316,-0.4325079769423476,0.10157947682150821,-3.619897934513946e-06,-5.5381329999354915e-06,-1.480438212412105e-06
